[#, project, merge commit, file, approach, timeStamp]
4,realm-java,dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,742
5,realm-java,dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,734
1,realm-java,dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,799
2,realm-java,dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,884
3,realm-java,dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,826
4,realm-java,dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,819
5,realm-java,dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/dd88e45b0ab43a3f3fb5cbce9059f6fa07f667ac/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,879
1,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,46
2,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,422
3,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,091
4,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,5,941
5,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,02
1,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,201
2,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,8,023
3,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,756
4,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,193
5,realm-java,81e10d751ebaf4609e06a6254e58230cc510f38f,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/81e10d751ebaf4609e06a6254e58230cc510f38f/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,177
1,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,83
2,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,033
3,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,74
4,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,784
5,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,861
1,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,827
2,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,783
3,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,859
4,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,09
5,realm-java,fb6dbf880d006181280b63850bfb4d989f9d88b0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fb6dbf880d006181280b63850bfb4d989f9d88b0/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,914
1,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,212
2,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,999
3,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,739
4,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,789
5,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,2,731
1,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,901
2,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,87
3,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,919
4,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,947
5,realm-java,1ae89e3b7badfe39a49dc3d6b1b03d40544cea90,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/1ae89e3b7badfe39a49dc3d6b1b03d40544cea90/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,2,89
1,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,74
2,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,691
3,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,39
4,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,365
5,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,354
1,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,453
2,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,467
3,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,487
4,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,467
5,realm-java,cad5a62658a3750828aa4878b5efccd919154290,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cad5a62658a3750828aa4878b5efccd919154290/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,45
1,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,335
2,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,529
3,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,412
4,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,413
5,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,346
1,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,374
2,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,37
3,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,393
4,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,337
5,realm-java,f36b37e439426f9cfbb3b4d85e63c37f0087b6a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f36b37e439426f9cfbb3b4d85e63c37f0087b6a7/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,382
1,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,282
2,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,485
3,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,319
4,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,291
5,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,344
1,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,414
2,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,414
3,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,418
4,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,34
5,realm-java,e0943569af1cbdda8d21c97ffae780a79965fc49,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0943569af1cbdda8d21c97ffae780a79965fc49/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,381
1,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,537
2,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,771
3,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,5
4,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,542
5,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,557
1,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,606
2,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,586
3,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,517
4,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,641
5,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,571
1,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,298
2,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,583
3,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,416
4,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,326
5,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,377
1,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,371
2,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,409
3,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,44
4,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,406
5,realm-java,8bc21582a61220465799ccef5376c52b6531bdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8bc21582a61220465799ccef5376c52b6531bdf9/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,386
1,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,316
2,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,585
3,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,439
4,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,324
5,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,317
1,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,703
2,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,455
3,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,369
4,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,413
5,realm-java,2b2c80e40c6113c5be6071d35f7d8036fc7be15e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2b2c80e40c6113c5be6071d35f7d8036fc7be15e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,361
1,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,666
2,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,656
3,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,626
4,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,607
5,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,0,624
1,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,0,635
2,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,0,642
