[#, project, merge commit, file, approach, timeStamp]
1,realm-java,8a424e815ddd465f32e56ac01a483372600e524c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8a424e815ddd465f32e56ac01a483372600e524c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,908
2,realm-java,8a424e815ddd465f32e56ac01a483372600e524c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8a424e815ddd465f32e56ac01a483372600e524c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,929
3,realm-java,8a424e815ddd465f32e56ac01a483372600e524c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8a424e815ddd465f32e56ac01a483372600e524c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,957
4,realm-java,8a424e815ddd465f32e56ac01a483372600e524c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8a424e815ddd465f32e56ac01a483372600e524c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,938
5,realm-java,8a424e815ddd465f32e56ac01a483372600e524c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8a424e815ddd465f32e56ac01a483372600e524c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,92
1,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,746
2,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,647
3,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,643
4,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,688
5,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,757
1,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,8
2,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,86
3,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,639
4,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,822
5,realm-java,027ffd4f5ca19885015d3666e9a45dffc12315a7,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/027ffd4f5ca19885015d3666e9a45dffc12315a7/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,839
1,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,585
2,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,936
3,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,7
4,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,624
5,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,687
1,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,702
2,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,672
3,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,676
4,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,682
5,realm-java,9a75cac239f825c080dd471c8fb92a514515970d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/9a75cac239f825c080dd471c8fb92a514515970d/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,739
1,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,959
2,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,013
3,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,979
4,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,001
5,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,063
1,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,4,006
2,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,4,034
3,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,4,036
4,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,4,111
5,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,996
1,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,319
2,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,221
3,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,358
4,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,365
5,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,257
1,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,362
2,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,405
3,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,405
4,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,345
5,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,443
1,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,281
2,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,283
3,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,202
4,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,31
5,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,264
1,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,263
2,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,309
3,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,415
4,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,296
5,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,377
1,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,178
2,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,13
3,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,186
4,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,19
5,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,145
1,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,234
2,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,245
3,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,205
4,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,267
5,realm-java,852d073aeb00396f8ee6bd9e74876fc9cb712456,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/852d073aeb00396f8ee6bd9e74876fc9cb712456/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,306
1,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,191
2,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,164
3,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,094
4,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,221
5,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,133
1,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,287
2,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,237
3,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,34
4,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,221
5,realm-java,c1e012aff6ff73136d079eac4ae1a946af0a2e35,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c1e012aff6ff73136d079eac4ae1a946af0a2e35/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,214
1,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,316
2,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,358
3,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,372
4,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,453
5,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,503
1,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,457
2,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,475
3,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,439
4,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,377
5,realm-java,2811b8980c8a69dbd51f2e4957cd91fe9577878c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/2811b8980c8a69dbd51f2e4957cd91fe9577878c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,457
1,realm-java,be2464f1cd9924019524fe8c44c6b32482e6472b,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/be2464f1cd9924019524fe8c44c6b32482e6472b/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,41
